11.6,0.343065366,0.342057065,0.341295362,0.339339485,0.336660703,0.335341636,0.335257046,0.33505045,0.335671626,0.336536562,0.338165905,0.339172681,0.339184814,0.339191239,0.338678849,0.337937788,0.337047527,0.335924126,0.335051597,0.333810198,0.332905894,0.331574118,0.330752349,0.329277563,0.328278473,0.327325907,0.326674017,0.326292275,0.326343771,0.326651682,0.326840124,0.327424805,0.327960668,0.328920091,0.330283744,0.331617702,0.333493717,0.334606932,0.335681526,0.33665858,0.338728143,0.340867379,0.344720132,0.34867163,0.35406476,0.357939858,0.361853376,0.363877883,0.365291241,0.366108896,0.366766931,0.367116049,0.367608901,0.368054853,0.368302797,0.368307498,0.368100585,0.367236789,0.366604872,0.365607131,0.364804703,0.363854528,0.363110362,0.362292607,0.361693821,0.36129224,0.360960161,0.360695941,0.360815584,0.360828012,0.361163455,0.361669817,0.362478286,0.363261559,0.364528003,0.365740966,0.367933965,0.369984946,0.372858586,0.375333114,0.378762846,0.381478146,0.384761602,0.387088891,0.389528253,0.391402368,0.393869722,0.396348252,0.40062943,0.405086872,0.411802638,0.418203425,0.425304755,0.433957932,0.440552088,0.447992422,0.453025453,0.458533562,0.461989635,0.465259591,0.467251504,0.469171542,0.470384074,0.471067679,0.47145375,0.471796782,0.471953551,0.471851002,0.471340108,0.470428281,0.469517336,0.468495565,0.466821354,0.465203673,0.463209306,0.461733406,0.460020062,0.458436506,0.456437366,0.455069431,0.453115915,0.451781898,0.450024972,0.448888061,0.446855691,0.445325195,0.443124916,0.441383233,0.439284774,0.437719024,0.436129954,0.433888453,0.432326081,0.43045222,0.42886929,0.426751593,0.425168328,0.42299735,0.421577787,0.41970361,0.418016367,0.416088841,0.414653812,0.413194585,0.41197762,0.410468603,0.409446276,0.408373748,0.407895226,0.407100702,0.406894221,0.407425553,0.409247205,0.411055906,0.41467963,0.417565875,0.419786684,0.420666982,0.422246267,0.421612267
13.1,0.520525497,0.520920962,0.522082313,0.51913407,0.516509343,0.515445201,0.514981632,0.51442339,0.514840447,0.515695363,0.516728905,0.517748123,0.517379348,0.516917821,0.51689482,0.51592899,0.515186625,0.513960214,0.513092926,0.512071206,0.511308877,0.509631667,0.508750782,0.507013671,0.506113326,0.505349922,0.504593887,0.504082451,0.503979047,0.504256553,0.504448636,0.505011828,0.505498912,0.506521507,0.507991789,0.509093389,0.510493543,0.511329232,0.512529923,0.513886439,0.516259849,0.518844814,0.523564941,0.52830817,0.534936815,0.539846801,0.544497972,0.546851759,0.549194786,0.549975554,0.550557529,0.551261901,0.551776357,0.552446513,0.552316398,0.552164654,0.551656097,0.550602068,0.54974935,0.548416117,0.547296725,0.545991024,0.545111518,0.544276539,0.543747775,0.543421009,0.543248835,0.543342295,0.543790419,0.54419493,0.544817067,0.545538179,0.54706549,0.54825888,0.550211019,0.551867561,0.554752086,0.557469134,0.561054834,0.564279888,0.568512,0.571650011,0.575578765,0.578713398,0.581920233,0.584312304,0.587603234,0.590465886,0.595786686,0.601522133,0.609841978,0.618008327,0.626787935,0.637895093,0.646251844,0.655228704,0.661168787,0.667865866,0.671771412,0.675568572,0.677928609,0.679936473,0.68129062,0.682189924,0.682825774,0.682876933,0.682796696,0.682632474,0.681892541,0.680741442,0.679359387,0.678087975,0.676035945,0.674372908,0.671687665,0.669971659,0.667723271,0.665866193,0.663278971,0.661518407,0.658820468,0.657142626,0.654583489,0.65303578,0.650557448,0.648835267,0.646198732,0.64424678,0.641696344,0.639997032,0.638292471,0.635625936,0.634039543,0.632134455,0.630479552,0.628295302,0.626736887,0.624306074,0.622908146,0.620838286,0.61912769,0.617061876,0.615457251,0.614178419,0.61241959,0.610468945,0.609194693,0.608430747,0.607498406,0.60641543,0.606784046,0.606668106,0.607780032,0.609744897,0.613002642,0.615099004,0.617470947,0.617281296,0.61805241,0.617553204
11.4,0.326811941,0.326388444,0.325831072,0.325647485,0.324804509,0.324394455,0.325342759,0.326500195,0.328638538,0.330191781,0.332198215,0.333618159,0.334031743,0.333832193,0.333610599,0.332911539,0.332298039,0.3314444,0.330619983,0.329742456,0.328868822,0.327452068,0.326650648,0.325331055,0.324643174,0.323728036,0.322627009,0.321915674,0.321317584,0.320942703,0.320603235,0.32046291,0.320601243,0.320676245,0.321001214,0.321336005,0.321827593,0.322371075,0.322983623,0.323589007,0.324507236,0.325772917,0.328115152,0.331022698,0.334931532,0.337947773,0.340754525,0.342465286,0.343711455,0.344285446,0.344954929,0.345462988,0.345985021,0.346658536,0.347249964,0.347667783,0.347930536,0.34798133,0.347859889,0.3474459,0.34713499,0.346654378,0.346267143,0.345825609,0.345305426,0.344978382,0.344657558,0.344585741,0.344886525,0.34510077,0.345500523,0.345885081,0.346729314,0.347703482,0.348868956,0.350012294,0.351855047,0.353574012,0.355877196,0.358054364,0.360803389,0.363012503,0.365951402,0.368107839,0.370467353,0.372233433,0.37471057,0.377082253,0.381119343,0.385246818,0.3914844,0.398004052,0.405181248,0.414081206,0.420975251,0.4286637,0.434049241,0.439796688,0.443620189,0.447243344,0.449505813,0.451348176,0.452504612,0.453436298,0.453748564,0.453949013,0.454054762,0.454001461,0.453495265,0.452790562,0.451529615,0.450268453,0.448629643,0.447108894,0.445214146,0.443910914,0.442060328,0.440612557,0.438381052,0.436941526,0.435136824,0.433800004,0.432420412,0.431357187,0.430071057,0.428902992,0.427620832,0.426621477,0.425330238,0.424673595,0.423842016,0.422571893,0.421725132,0.420771329,0.419895768,0.418790689,0.418074839,0.416631457,0.415801919,0.415033732,0.414520679,0.413939126,0.41334449,0.413270253,0.413189696,0.413124847,0.413648953,0.414540396,0.414792633,0.415738565,0.417152598,0.419129308,0.421856238,0.424365689,0.428205316,0.431281027,0.43382655,0.434832866,0.4349763,0.435880229
11.6,0.361793522,0.361453595,0.362038841,0.363921507,0.364859272,0.366304466,0.369013687,0.371638219,0.37574395,0.37912978,0.384003361,0.38752659,0.391070779,0.39315462,0.394542642,0.395636438,0.3960695,0.395878752,0.395536565,0.394745092,0.393953937,0.392806345,0.391987481,0.390926219,0.390276639,0.389216636,0.387689164,0.386053631,0.384832733,0.383325737,0.381880309,0.380429093,0.379100738,0.378043436,0.377048756,0.376229043,0.375496952,0.375437502,0.376278116,0.377103849,0.377964055,0.379246575,0.382259234,0.385498298,0.390205036,0.393808994,0.397487913,0.399985285,0.402222966,0.403204382,0.404626012,0.405656537,0.406502684,0.40752945,0.407986643,0.408530201,0.408844824,0.408491481,0.408355947,0.407927098,0.407690157,0.407302895,0.40736407,0.407533432,0.40738865,0.407081408,0.407136215,0.407663982,0.408302005,0.4089719,0.409644193,0.410323694,0.411320962,0.412592849,0.414646408,0.416376332,0.418852386,0.421040155,0.42388357,0.426491282,0.429966473,0.432640184,0.435848874,0.43833998,0.441012419,0.442901343,0.445710997,0.448611812,0.453058636,0.457594715,0.464524516,0.471708497,0.479817028,0.489920767,0.497819968,0.50622227,0.511784997,0.5179578,0.522185743,0.526401471,0.52898115,0.531310119,0.532592759,0.534073148,0.534642728,0.534996307,0.534973361,0.534715336,0.534029861,0.533061892,0.531883133,0.530437581,0.528864194,0.527806117,0.526133111,0.52471459,0.522467014,0.52097068,0.519246158,0.517914623,0.516310398,0.515061084,0.513609954,0.512844324,0.51187916,0.511374887,0.510698513,0.510469237,0.510059304,0.510348721,0.510194765,0.510273722,0.5100553,0.510680817,0.510885658,0.511423675,0.511738839,0.51241555,0.512743458,0.513196719,0.513905311,0.514786623,0.516067361,0.517737387,0.518880026,0.520300386,0.522056685,0.52493393,0.526940515,0.529085917,0.531987374,0.535048647,0.540319884,0.544445036,0.550845808,0.553850718,0.557167059,0.559357002,0.55983675,0.559021425
10,0.330076744,0.328940622,0.327556277,0.326734354,0.325967902,0.325739438,0.326960869,0.327823592,0.329838603,0.331523974,0.334297205,0.335871313,0.337122385,0.337416884,0.337240511,0.336807052,0.336180112,0.335302622,0.334440173,0.333181906,0.332037642,0.330171607,0.32881731,0.326973093,0.325875765,0.32443068,0.323282694,0.321842698,0.321049523,0.320014723,0.319259161,0.318800724,0.318670988,0.318846402,0.319583069,0.320306406,0.321508647,0.322322032,0.323915218,0.325527004,0.327594651,0.32964532,0.333134247,0.33698406,0.342086627,0.345804219,0.349617474,0.351664302,0.353181428,0.353846888,0.354457417,0.355073503,0.355491833,0.356079213,0.356332435,0.356592406,0.356608786,0.356228466,0.355906193,0.355122223,0.354650493,0.35384258,0.353281523,0.352886589,0.352423864,0.351862754,0.35156228,0.351421801,0.351593226,0.351893639,0.352355788,0.353012704,0.354008835,0.354864594,0.356531268,0.358101149,0.360740394,0.363004002,0.365965469,0.36865601,0.372225878,0.375085235,0.378541827,0.380979102,0.383747803,0.385772053,0.388728772,0.39155043,0.396231886,0.400903589,0.408105181,0.415212041,0.422884073,0.432374783,0.439508406,0.447334722,0.452575052,0.458394838,0.462289155,0.466204474,0.468684388,0.470974479,0.472129779,0.473162236,0.473797713,0.474167302,0.474351558,0.474302497,0.473693006,0.472876654,0.471981366,0.470865499,0.469371757,0.468209183,0.466745544,0.465477624,0.463642258,0.462173704,0.460321193,0.458943232,0.457301865,0.456060473,0.454822587,0.454260269,0.453392613,0.452779633,0.452016623,0.451477199,0.451012519,0.450667732,0.450278467,0.449718273,0.44943678,0.44902441,0.448797638,0.44847537,0.448156827,0.447621382,0.447037028,0.44632609,0.445988301,0.445464494,0.445168963,0.44476859,0.444267436,0.443600754,0.443578661,0.443668622,0.443884317,0.444151921,0.44528672,0.447007418,0.450523011,0.454109322,0.459025698,0.462019898,0.464860784,0.464821486,0.463867108,0.461356774
9.8,0.374570315,0.37276572,0.370823999,0.369789768,0.368612774,0.367860149,0.369013687,0.370174578,0.372464805,0.374642821,0.378717443,0.381728478,0.384685249,0.386051247,0.386983528,0.38723797,0.387007799,0.386554526,0.385827992,0.384760239,0.383657237,0.382227383,0.381017916,0.379091397,0.377851962,0.376539047,0.37537798,0.374313724,0.37355317,0.372758847,0.372208792,0.371964566,0.372096733,0.372305793,0.372999491,0.373840514,0.375496952,0.3764362,0.377692442,0.379101885,0.381067953,0.383183141,0.38699562,0.390850513,0.395858152,0.399542899,0.402858587,0.404457626,0.405191842,0.405231269,0.405172363,0.405036944,0.404885593,0.404909068,0.404554472,0.404415045,0.404086715,0.403375835,0.40302966,0.402328134,0.401958979,0.401583235,0.401388067,0.401469814,0.401506558,0.401709598,0.40179887,0.402119084,0.402577623,0.403208632,0.403757941,0.404532782,0.405681141,0.406599197,0.408152321,0.409612503,0.412047717,0.414206256,0.417134608,0.419702929,0.423087655,0.42579166,0.42926697,0.431727852,0.434181228,0.436218134,0.439003545,0.441880661,0.44675085,0.451649481,0.459065987,0.466447867,0.474448874,0.48422737,0.491429214,0.499086872,0.504092265,0.50951764,0.512930122,0.516143599,0.518177419,0.519960334,0.520967209,0.521817193,0.522288774,0.522587713,0.52258008,0.522241544,0.521744545,0.520784948,0.519840355,0.518940144,0.517427805,0.51607681,0.514470575,0.513218924,0.51121016,0.509821663,0.507860301,0.506304602,0.50439098,0.503210462,0.501774306,0.500853189,0.499524129,0.498655715,0.497035066,0.496268766,0.495334078,0.49467859,0.49411075,0.492978799,0.492310897,0.491560019,0.49113162,0.490307615,0.489377738,0.488312883,0.487742567,0.486903964,0.486208703,0.485178288,0.484316664,0.483553184,0.482675844,0.482009338,0.481620727,0.481562199,0.481043168,0.481381129,0.482294024,0.483429154,0.486844038,0.490098467,0.494845941,0.498813227,0.500914643,0.501365055,0.502158034,0.5011239
11.5,0.303444985,0.301430241,0.301029996,0.301372027,0.301433496,0.302400162,0.304944491,0.307212062,0.310736893,0.314176809,0.319226975,0.322492252,0.325397494,0.326892016,0.327600354,0.327942796,0.327724889,0.327059158,0.32635306,0.325214294,0.324040239,0.322300574,0.321067399,0.319346964,0.318104022,0.316382399,0.315073452,0.313769853,0.312868478,0.312038253,0.311328829,0.310871275,0.311010678,0.311172387,0.31174509,0.312348607,0.313586095,0.314617997,0.315746428,0.316788977,0.318469715,0.320341437,0.324170314,0.328304293,0.334239744,0.338468792,0.342418158,0.344666254,0.346084187,0.346637905,0.347341038,0.347910653,0.348533976,0.349313114,0.349988315,0.350644126,0.350932215,0.350858353,0.350715034,0.350200087,0.349824842,0.349211969,0.348843048,0.348589724,0.348399882,0.348043841,0.347825514,0.348006754,0.348444103,0.348987381,0.349572786,0.350419801,0.351815156,0.353171611,0.355150929,0.357052253,0.359989286,0.362606358,0.366157527,0.36933842,0.373450632,0.376753722,0.380818167,0.383731682,0.386946215,0.389376437,0.392725545,0.395994605,0.401202756,0.406456834,0.414613838,0.422622453,0.431508025,0.442398783,0.450390086,0.459268847,0.465225203,0.471898143,0.476419081,0.480671723,0.483195789,0.485610945,0.486984914,0.487945245,0.488598498,0.488838274,0.488875714,0.488710995,0.488020375,0.486809944,0.485767624,0.48449439,0.48283284,0.481274574,0.479266104,0.477747077,0.475382737,0.473761474,0.47150651,0.469817765,0.467981309,0.466653547,0.465217653,0.464177558,0.462800605,0.461946751,0.4607658,0.460011978,0.459185878,0.458642515,0.457925936,0.456743409,0.45600242,0.455109659,0.454100224,0.452891119,0.45192749,0.450629866,0.449755625,0.448263886,0.447225712,0.445956183,0.445325297,0.444321304,0.443763029,0.443337012,0.442802442,0.443428056,0.443783867,0.444678466,0.445792989,0.447911884,0.451267884,0.454262513,0.459025698,0.462362537,0.465316258,0.465774932,0.467902394,0.46773687
12.8,0.355295229,0.353126544,0.354075916,0.355119921,0.356197482,0.357085605,0.359571468,0.361547879,0.365048009,0.36836106,0.373573155,0.377393579,0.380626871,0.38242995,0.383559862,0.383917682,0.383554771,0.38263078,0.381911825,0.380484906,0.379149183,0.377140579,0.375662199,0.37383143,0.372726444,0.371186209,0.369742839,0.368479423,0.367383955,0.36614371,0.36515494,0.364582612,0.364255149,0.363960537,0.363848635,0.363955134,0.364094902,0.364546735,0.365423265,0.366167995,0.367622247,0.369396597,0.373617228,0.378371764,0.385484853,0.390886144,0.396387897,0.399760058,0.40225088,0.403481479,0.405309058,0.406439026,0.407459865,0.408806443,0.409597653,0.410327284,0.410679409,0.410226048,0.409866538,0.408987812,0.408218952,0.40736711,0.406798351,0.406407918,0.405976112,0.405539813,0.405317624,0.405370002,0.405889302,0.406412979,0.407053607,0.407942169,0.40954202,0.411240466,0.414018066,0.416630132,0.420439252,0.423844789,0.428532831,0.432751275,0.438325825,0.442742728,0.448181045,0.452107502,0.456586863,0.45999991,0.464695166,0.469131431,0.47649048,0.484061328,0.496036349,0.507777415,0.520614522,0.535935397,0.547096089,0.558499671,0.565538926,0.573111645,0.57780939,0.582383509,0.584976976,0.587270854,0.588635349,0.589909352,0.590543881,0.590811604,0.590910883,0.590663476,0.58999167,0.58864658,0.587180896,0.58544864,0.583482146,0.581717354,0.579507659,0.577523437,0.574947902,0.572957888,0.570155776,0.568275151,0.565877955,0.56417592,0.561891316,0.560429685,0.558316745,0.55692887,0.55547822,0.554300551,0.553065011,0.552058834,0.551232729,0.549611232,0.548697581,0.547308635,0.546396936,0.545060642,0.54435156,0.542911827,0.54238308,0.541271919,0.540678013,0.539980759,0.539944799,0.540307707,0.540431555,0.540433826,0.540911612,0.54227842,0.543237377,0.544124821,0.546079115,0.548610915,0.552212174,0.555425915,0.560824631,0.564560478,0.567421974,0.568450001,0.571579443,0.572055071
14.3,0.406117112,0.404794855,0.40432415,0.404159848,0.402918179,0.402690289,0.404546283,0.406504414,0.410593521,0.414655206,0.419786325,0.424041455,0.427464406,0.429879369,0.431144062,0.432261965,0.431817652,0.431207683,0.430892182,0.429820344,0.428797094,0.427027303,0.426451953,0.424936793,0.424034012,0.422950149,0.421805773,0.421008474,0.420390307,0.419628723,0.41923607,0.418980037,0.419013741,0.419037306,0.41942617,0.419998262,0.421229757,0.421801952,0.423064311,0.424507202,0.425976443,0.428399473,0.432930567,0.438450877,0.446207695,0.451796912,0.457607192,0.460729593,0.463227955,0.463935465,0.465231041,0.465508718,0.466411108,0.467156472,0.467267651,0.467904958,0.468010012,0.46756205,0.467356586,0.466811936,0.466604765,0.466167138,0.465877491,0.465703975,0.465522104,0.46561959,0.465968166,0.466313584,0.467067693,0.468192016,0.468993355,0.470213679,0.472215278,0.47374614,0.476493746,0.478888716,0.483038826,0.486927258,0.492368944,0.496818407,0.502839392,0.507733305,0.513519816,0.517796172,0.522793922,0.52627127,0.53126438,0.53621769,0.544107091,0.552691976,0.566387909,0.580154503,0.59523545,0.613326901,0.627035571,0.641079853,0.649278115,0.658782003,0.664392367,0.669644737,0.672658848,0.675102582,0.676868531,0.677661539,0.678187553,0.678590663,0.678566093,0.677918691,0.676643202,0.674771779,0.672792748,0.670595609,0.668113411,0.665451513,0.662191546,0.65939973,0.655934529,0.653453496,0.649978962,0.647427798,0.643945795,0.64152267,0.638222866,0.635530449,0.632561228,0.630085295,0.626342028,0.624248387,0.621722117,0.619393907,0.617851787,0.615277933,0.612893584,0.611197407,0.609561169,0.607949384,0.606069032,0.604192673,0.602665516,0.600565649,0.599232053,0.597851888,0.596778691,0.595937958,0.594519889,0.594432609,0.594393373,0.594791942,0.595583353,0.59643816,0.597107571,0.598993487,0.602275838,0.605491885,0.610465634,0.615099004,0.617902437,0.619995646,0.622370204,0.626724167
12.3,0.488582828,0.487005804,0.486061151,0.49097296,0.485375449,0.485926994,0.487594395,0.487939166,0.488577226,0.487205873,0.490147797,0.490019343,0.487546367,0.487112615,0.485522293,0.481985443,0.481931107,0.480324099,0.479162756,0.476997938,0.475475498,0.473714477,0.471397672,0.469161027,0.4681965,0.466431856,0.465154329,0.461265717,0.462819283,0.462450541,0.462750265,0.462408537,0.462765674,0.461762853,0.464750378,0.465896101,0.467313069,0.46877385,0.470352592,0.473419004,0.474894779,0.477455589,0.481788772,0.484964101,0.490003078,0.493150926,0.497672106,0.499458431,0.502151041,0.502280457,0.503293626,0.50300484,0.50492921,0.50581434,0.504864752,0.507087256,0.507209639,0.505170346,0.506747452,0.505954319,0.505548051,0.503940101,0.502657455,0.50000949,0.499514662,0.497652678,0.495807723,0.495036259,0.494247223,0.494206472,0.49328679,0.493225849,0.493684427,0.49384333,0.49459989,0.495452717,0.497215456,0.498647941,0.500970301,0.502631537,0.505304455,0.506675786,0.510720032,0.512749681,0.51443579,0.516944951,0.519503852,0.522285182,0.526256249,0.530292579,0.536128663,0.542130998,0.548832797,0.557536674,0.564080868,0.571603887,0.577376802,0.582423062,0.586283441,0.589382424,0.592492569,0.594818406,0.596391053,0.596981263,0.597607051,0.599010423,0.598093052,0.598291955,0.597247355,0.597011578,0.59617385,0.594132053,0.593578268,0.592299191,0.591000352,0.589479062,0.587694215,0.584979167,0.584408515,0.583052653,0.581222115,0.580771771,0.579676697,0.57995629,0.578466598,0.578122793,0.576551338,0.577036824,0.576484502,0.577401294,0.575898731,0.575459695,0.573158966,0.574654582,0.574305705,0.575056991,0.573031936,0.572143002,0.572111291,0.570117973,0.569258486,0.565778433,0.566604992,0.565778865,0.56532615,0.56374399,0.562661653,0.565092338,0.561287237,0.561699047,0.561524249,0.564895958,0.569214732,0.573896707,0.580005649,0.583320545,0.583273183,0.585463995,0.583979376,0.581099104
