13.1,0.565074936,0.569638602,0.563284071,0.566542424,0.561785354,0.558362571,0.554662581,0.555122602,0.555884995,0.556339084,0.556015213,0.557598271,0.557448565,0.557508136,0.557536419,0.556089723,0.555529866,0.554394357,0.553487406,0.552342511,0.550406738,0.550750723,0.548739605,0.546112593,0.545086374,0.54285771,0.54162173,0.540460375,0.539831443,0.539341915,0.538084732,0.539861346,0.541349429,0.542313152,0.543536247,0.544947266,0.547497321,0.54832627,0.550228935,0.551799173,0.55466326,0.557218498,0.561842061,0.566378228,0.572661252,0.579364741,0.581962505,0.584191777,0.585391638,0.585868691,0.586543863,0.584994873,0.585364911,0.584871603,0.583287372,0.58245986,0.582028896,0.580663983,0.57888036,0.57696432,0.576726665,0.574098303,0.572902295,0.570128493,0.569684361,0.569529807,0.568868851,0.568701243,0.568660014,0.57022786,0.57012682,0.570833017,0.570591274,0.571975665,0.574173564,0.575613198,0.577844204,0.579968872,0.583839527,0.586442456,0.590282935,0.593194486,0.596943218,0.599739297,0.601780138,0.603866325,0.60704852,0.609430582,0.614476511,0.618963659,0.627302987,0.633614083,0.641377102,0.651782542,0.657689441,0.665104837,0.669635457,0.67534412,0.678422899,0.681706532,0.683461936,0.685290041,0.686990713,0.687500025,0.687246704,0.688479519,0.688816584,0.688276231,0.687070781,0.686249823,0.685136472,0.684609599,0.682686937,0.680839633,0.679436952,0.678029173,0.676152363,0.67428363,0.672557069,0.671051909,0.670164558,0.667864685,0.66644412,0.665948087,0.66484298,0.663439008,0.660639169,0.660138349,0.659830314,0.660728328,0.659438256,0.65715267,0.652950891,0.652310293,0.651452781,0.65102031,0.64919521,0.646697085,0.645369024,0.642766398,0.641173319,0.638279235,0.637645378,0.635548035,0.636096888,0.633405129,0.631929186,0.633175733,0.632666654,0.630708614,0.623660852,0.627426978,0.632266478,0.628328373,0.635539902,0.642413694,0.644150439,0.64005643,0.635587286,0.655931438
11.4,0.463684321,0.463284751,0.462541511,0.462043425,0.461175117,0.460854578,0.460081839,0.459706438,0.460088688,0.460470782,0.461070472,0.461109139,0.460691589,0.459798982,0.458777602,0.457208739,0.455916845,0.454270734,0.452701429,0.45083321,0.449168252,0.44687593,0.445129849,0.443075007,0.441713479,0.440140502,0.438876923,0.437516455,0.43658172,0.435661706,0.434872235,0.434462595,0.434395244,0.434424047,0.434905383,0.435360358,0.435851946,0.436412528,0.437549451,0.438438952,0.440209685,0.442246579,0.445472072,0.448927054,0.45387855,0.457375678,0.460993521,0.463002711,0.464450324,0.465051945,0.465985025,0.466530989,0.466990758,0.46736549,0.467355432,0.46716311,0.466753089,0.465989107,0.465103535,0.46382779,0.462863313,0.461607766,0.460347128,0.458916533,0.457849464,0.456672607,0.455874474,0.455066879,0.454809155,0.454510553,0.454664732,0.454964678,0.455420179,0.455918695,0.457008861,0.458027894,0.460004172,0.461685745,0.463955063,0.466111123,0.46888241,0.471028659,0.473797613,0.475741255,0.477930027,0.479492808,0.481810929,0.484222695,0.48824731,0.492485473,0.498716025,0.50498688,0.511948,0.520496929,0.526862904,0.533845349,0.538641394,0.543320487,0.546565813,0.549547486,0.55135657,0.553146011,0.554135211,0.55487446,0.555274,0.555484898,0.555440146,0.555255767,0.555052732,0.554269116,0.553493301,0.552378935,0.550816615,0.549587841,0.547804573,0.546454679,0.544641646,0.543244445,0.541304713,0.539933725,0.538186918,0.536919344,0.535201148,0.534083169,0.532454558,0.531427615,0.529898095,0.529041595,0.52778684,0.52695073,0.52625655,0.525280997,0.524428232,0.523762039,0.522900055,0.521921386,0.521121305,0.519743962,0.519415268,0.518104054,0.517189781,0.515941072,0.515010516,0.51433377,0.513815599,0.51286214,0.512418536,0.512013331,0.511878842,0.512082112,0.512458445,0.513743436,0.516208691,0.518548932,0.522867863,0.525064509,0.527253887,0.528069709,0.527562614,0.526998621
11.6,0.365502581,0.364088885,0.362699868,0.361065916,0.358870072,0.357158005,0.357887455,0.358534319,0.360556625,0.362505887,0.365451651,0.367849055,0.369898038,0.371021815,0.371740358,0.371880036,0.371639415,0.371067862,0.370583283,0.369845769,0.369167403,0.368247775,0.367618492,0.366562286,0.365879016,0.365045679,0.364179881,0.363605256,0.363202957,0.362738945,0.362235847,0.361853146,0.361582725,0.361455684,0.361180854,0.361229229,0.361720817,0.361772197,0.362034105,0.36229754,0.362902191,0.363794448,0.365810323,0.36811055,0.371221116,0.3737774,0.376188352,0.377352803,0.378302834,0.378334633,0.378586232,0.378614588,0.378751259,0.379052065,0.37920083,0.379368091,0.379448272,0.379328941,0.379306197,0.379063757,0.378895549,0.378787519,0.378784023,0.37915907,0.379255089,0.379448848,0.379496623,0.379789644,0.380180947,0.380586367,0.381029684,0.38151976,0.382415889,0.383226698,0.38449855,0.385591813,0.387365161,0.388991423,0.391172384,0.39323377,0.395966406,0.39809817,0.400728212,0.402590095,0.404543181,0.406196739,0.40859682,0.410702348,0.414484256,0.418434153,0.424590011,0.430651837,0.437447092,0.445741069,0.452162203,0.459328455,0.464299245,0.469838566,0.473355226,0.476942428,0.478973348,0.4808709,0.482045891,0.482829426,0.483218608,0.483466793,0.483490128,0.483362369,0.482916974,0.482023575,0.480995109,0.480046913,0.478385619,0.476940631,0.475037814,0.473545649,0.471463265,0.469968095,0.467947807,0.466501831,0.464834483,0.463540977,0.462084661,0.460957455,0.459545081,0.458197707,0.45636918,0.455089079,0.453469162,0.452277453,0.450977944,0.449055101,0.447740205,0.446085947,0.444892434,0.44324729,0.442027888,0.440433075,0.439048389,0.437728676,0.436640543,0.435782785,0.43478262,0.43443685,0.433960251,0.43368949,0.433683773,0.433866008,0.434345551,0.434987712,0.436438592,0.438182899,0.441285203,0.444865441,0.450191655,0.454325058,0.457488208,0.458392978,0.461363963,0.461055285
10,0.384715392,0.382445891,0.380479171,0.37787554,0.374304562,0.372260938,0.370247128,0.36920155,0.369210234,0.369216223,0.369454748,0.369712522,0.370328771,0.370175817,0.370009743,0.369325188,0.368415771,0.367307713,0.36648576,0.365505925,0.364520823,0.363190927,0.362215967,0.360456852,0.359477689,0.358780754,0.358002272,0.357357455,0.356886901,0.356671526,0.35688139,0.356897686,0.357431378,0.358084896,0.358983518,0.359778804,0.361478743,0.36236333,0.363510249,0.364228456,0.366571892,0.368668796,0.37231532,0.375667913,0.380485764,0.383553761,0.386914234,0.388590202,0.389054438,0.389462845,0.389416171,0.389359985,0.389241609,0.389086165,0.388960124,0.388119676,0.387297666,0.386392976,0.385116682,0.383537016,0.382662328,0.381400973,0.380574119,0.379946758,0.379387719,0.379355965,0.379223831,0.379347848,0.379523632,0.379774475,0.38034708,0.38084655,0.381784847,0.382282283,0.383532483,0.384836107,0.386863938,0.388678677,0.391250656,0.393453436,0.39636041,0.398747233,0.401573283,0.403600624,0.405772287,0.407240364,0.409453644,0.41185077,0.415567243,0.419605409,0.425795598,0.43165237,0.438192886,0.446143877,0.452357382,0.459328455,0.464198716,0.4697572,0.473416702,0.476550642,0.478518199,0.480393505,0.481754656,0.482225386,0.482529931,0.482755589,0.482693257,0.482456249,0.481819097,0.480580946,0.479543688,0.478631573,0.476769898,0.475232043,0.473036654,0.471688893,0.469637433,0.467796286,0.465531946,0.463952657,0.461710295,0.460542491,0.458834306,0.457430916,0.455617622,0.454212989,0.451620843,0.450196279,0.448210858,0.447021814,0.44551976,0.443540438,0.441826006,0.43995341,0.438295131,0.436362969,0.434594299,0.431961273,0.430290429,0.42788077,0.425751878,0.423895552,0.421704321,0.419328414,0.417874178,0.416168787,0.414673938,0.413731067,0.412637088,0.41191086,0.411654795,0.412291649,0.415006917,0.417624605,0.42315937,0.427047072,0.42988862,0.429356638,0.429607367,0.424373207
9.8,0.375262418,0.372496139,0.371723625,0.371595987,0.37196708,0.372861103,0.376530091,0.380026671,0.385293508,0.389319753,0.396456085,0.401402994,0.405602236,0.40778798,0.409610466,0.4104717,0.410586002,0.410546861,0.409922374,0.408827884,0.407987883,0.406748489,0.40559662,0.403958307,0.402691593,0.401319211,0.400185446,0.398874219,0.398155255,0.397321646,0.396410205,0.395971423,0.395809178,0.395435185,0.395578201,0.395971158,0.396958499,0.397665772,0.398895629,0.399867221,0.401598592,0.403594776,0.407736933,0.412736798,0.419536864,0.424233719,0.428899907,0.430820353,0.432357687,0.432598132,0.432734824,0.433142844,0.433682346,0.434060112,0.434644331,0.434974354,0.435210379,0.435241544,0.435395952,0.435326637,0.435632279,0.435692771,0.435893476,0.436685115,0.43690888,0.437207298,0.437693927,0.438542533,0.439123557,0.440138695,0.441099822,0.442231568,0.443833265,0.445603938,0.448144265,0.450095186,0.453385663,0.45615466,0.460360728,0.463798236,0.468230749,0.47207777,0.476634048,0.479798776,0.483511305,0.486411814,0.490171516,0.494139616,0.500207738,0.506519931,0.51611155,0.525698827,0.536303518,0.548577276,0.557565076,0.56692011,0.572938434,0.579611234,0.583898221,0.587249605,0.589652282,0.592046447,0.593234496,0.594144052,0.594546624,0.594742873,0.594771784,0.594270301,0.593577085,0.592521068,0.59102011,0.589851612,0.588042217,0.58618108,0.58399545,0.582390003,0.579814864,0.578342008,0.575984937,0.5740332,0.572044453,0.570465893,0.568858279,0.567387702,0.565362162,0.56392099,0.561932486,0.560463592,0.559108381,0.558021015,0.55683088,0.555251272,0.554035646,0.55327968,0.552247252,0.551092337,0.5503888,0.549484968,0.548373444,0.547528476,0.54705209,0.546037699,0.545620013,0.544945525,0.544968686,0.544464046,0.544240875,0.545247863,0.545072382,0.545518174,0.546575735,0.547698531,0.550760968,0.553496143,0.557865807,0.559815615,0.564739953,0.563640489,0.566144697,0.568952954
11.5,0.309802431,0.308233347,0.306613996,0.305324873,0.303272327,0.301762337,0.301767875,0.302139069,0.303850623,0.305257365,0.308106742,0.310232742,0.31191851,0.312485264,0.312680881,0.312325008,0.311798523,0.310768963,0.309877359,0.308585101,0.307562222,0.30580831,0.304576019,0.302696892,0.301659019,0.300467431,0.299382255,0.298406411,0.297669732,0.297136203,0.296746151,0.296660975,0.296871472,0.297098649,0.298034729,0.298950407,0.300305334,0.301193453,0.302697871,0.304272146,0.306547064,0.309090703,0.313467733,0.31824129,0.324596226,0.329306277,0.333943369,0.336414779,0.338401662,0.339116214,0.339892282,0.340330252,0.340611953,0.340794612,0.34075189,0.340368184,0.339921878,0.338735244,0.337982558,0.336638818,0.335810762,0.33479339,0.334178429,0.333816378,0.33355254,0.333312519,0.333240961,0.333272542,0.333389499,0.333842963,0.334419937,0.335208847,0.336266721,0.33743075,0.339391593,0.341145755,0.343856184,0.346268285,0.349445421,0.352249124,0.355934906,0.358844871,0.362466015,0.364981813,0.367654545,0.369665457,0.372659965,0.375607933,0.38035313,0.385119352,0.392519158,0.399760485,0.407644106,0.417319488,0.424567874,0.432681701,0.43796794,0.443705928,0.447213152,0.450647469,0.452903838,0.454913496,0.456175003,0.457094319,0.45755114,0.457799655,0.457876657,0.45758472,0.457006056,0.456141124,0.45516071,0.453974541,0.45215064,0.450663959,0.449016777,0.447648305,0.445535199,0.444073255,0.441979239,0.440528389,0.438591714,0.437359103,0.435787479,0.434699816,0.433317242,0.432152007,0.430484529,0.429337911,0.427987675,0.426887294,0.425921076,0.424446323,0.423322882,0.422086294,0.421158376,0.419745279,0.418639263,0.417061148,0.416117288,0.414641386,0.413474063,0.412254996,0.411351728,0.410366524,0.409641232,0.409045019,0.408770856,0.408817676,0.408913611,0.409037791,0.409889367,0.410737423,0.414072749,0.417061682,0.42134675,0.424421659,0.425570019,0.424816324,0.42384588,0.423266724
12.8,0.299645615,0.299603553,0.301125666,0.302571263,0.303788598,0.305539113,0.309431155,0.312676736,0.316983461,0.320864241,0.326206393,0.32970305,0.332327551,0.33328553,0.333747544,0.333745218,0.333309614,0.332011091,0.330959275,0.329431125,0.32791312,0.325560862,0.323993233,0.322304767,0.321061988,0.318984759,0.317320962,0.315732066,0.314329259,0.312901328,0.311688354,0.310440285,0.309814669,0.309262978,0.308972937,0.308495206,0.308320114,0.308518423,0.309125702,0.309643181,0.310477144,0.311917537,0.315482694,0.319818545,0.326459375,0.331523873,0.336733594,0.339613251,0.341885714,0.34319841,0.344835967,0.346120619,0.347257629,0.348971876,0.350122336,0.351320444,0.352172997,0.352376976,0.352282188,0.351742173,0.35125338,0.350468267,0.349760172,0.349073019,0.348276385,0.347197818,0.346609522,0.346415659,0.346565532,0.346851708,0.347408498,0.348040016,0.349437351,0.350979066,0.353435341,0.355755719,0.359430481,0.362576917,0.367148712,0.371317529,0.376783867,0.381204182,0.386546355,0.390332052,0.394991544,0.398496481,0.403312153,0.407902309,0.415601129,0.423259985,0.435580856,0.447831292,0.461380691,0.477781246,0.48944725,0.501729756,0.509436063,0.51714039,0.522323337,0.527280844,0.530237144,0.532805512,0.534091539,0.535341505,0.53581987,0.53617652,0.536180228,0.535737457,0.534720029,0.532942406,0.531306604,0.529570052,0.527339545,0.525667449,0.523029685,0.520596629,0.517708453,0.515508409,0.51248326,0.510340408,0.507763278,0.505779281,0.502933147,0.501035584,0.498516854,0.496987626,0.495363805,0.494015864,0.492799915,0.491715499,0.490763513,0.489722222,0.489163935,0.488288361,0.487744714,0.487049373,0.486414211,0.485463858,0.485367948,0.484709483,0.484855264,0.484971235,0.484830115,0.485872519,0.486459966,0.487131251,0.488205262,0.490207536,0.491453887,0.493708965,0.496987727,0.50080325,0.50586508,0.510278083,0.517031065,0.520991531,0.524633964,0.527189233,0.528726943,0.526998621
14.3,0.395828775,0.396456605,0.397461974,0.397598246,0.398857597,0.399725263,0.401416339,0.403572358,0.406580346,0.409599994,0.412552222,0.414660732,0.416008919,0.416093329,0.415555524,0.414912889,0.413926278,0.412590046,0.411320413,0.409691007,0.408160109,0.405713015,0.403958042,0.401797275,0.400760559,0.399038535,0.397870747,0.396528006,0.395689232,0.394938122,0.394461976,0.394545836,0.394820294,0.395057802,0.396451448,0.39719699,0.398302794,0.39956564,0.401323251,0.403029786,0.405759038,0.408408253,0.413504934,0.418828487,0.42656375,0.432292834,0.43832178,0.441966928,0.444739196,0.446206698,0.448210982,0.449948786,0.451075485,0.452567573,0.453588181,0.454575612,0.454949611,0.454370192,0.454061886,0.453016391,0.452389546,0.451017614,0.44995558,0.448479655,0.44735268,0.446039693,0.445099297,0.444473299,0.444429871,0.444510366,0.44504003,0.445513287,0.446489966,0.447792385,0.450131381,0.452386306,0.455727372,0.458645035,0.462772101,0.46642663,0.471367677,0.475429377,0.480330193,0.483875244,0.487578619,0.490684017,0.494784172,0.4987973,0.505135662,0.511584833,0.521455765,0.531367033,0.54219091,0.555408988,0.565446496,0.576156661,0.582916649,0.590190403,0.594709313,0.599412641,0.602005031,0.604454928,0.605751682,0.607101683,0.607725924,0.608342729,0.608128118,0.608076155,0.607461281,0.606106057,0.604787958,0.60327781,0.60101393,0.599336952,0.597310381,0.595292766,0.592881872,0.591190353,0.588445478,0.586588232,0.584164256,0.582655519,0.580816699,0.579269214,0.577830502,0.576636367,0.575201829,0.574291506,0.573192298,0.572491979,0.571505567,0.570172758,0.569146892,0.568230792,0.567286411,0.56620357,0.565588508,0.564012922,0.563078999,0.561875438,0.561176354,0.559884399,0.55887011,0.558264656,0.557286489,0.556784086,0.556098485,0.556458469,0.555988105,0.556351707,0.557866086,0.559243456,0.563385188,0.566790912,0.572255676,0.575541035,0.578713099,0.576750429,0.577083062,0.575571645
12.3,0.350525425,0.349277527,0.349132149,0.349254236,0.349423111,0.350404572,0.353052293,0.355489205,0.359452486,0.363391816,0.368759258,0.373029139,0.377043507,0.37906219,0.380620463,0.381611404,0.381626209,0.381303084,0.380904276,0.379946714,0.378853881,0.377544261,0.376577183,0.37518101,0.374211767,0.372619837,0.371341554,0.3701345,0.369122113,0.368046844,0.367193693,0.366538897,0.365937201,0.365665618,0.365446353,0.365419597,0.365666765,0.366035576,0.366667198,0.367113965,0.367811041,0.369099938,0.372477845,0.376349117,0.382053864,0.386205781,0.390456578,0.392475361,0.394065793,0.394483647,0.395121053,0.395636782,0.396058751,0.396557487,0.397172519,0.397658129,0.397997143,0.397694745,0.397564186,0.397438051,0.39716129,0.397211671,0.397189765,0.397347148,0.39727996,0.397196194,0.397226906,0.397619351,0.398134813,0.398966731,0.399755843,0.400771886,0.402226982,0.403733892,0.405981262,0.408016686,0.4111694,0.413974226,0.417949623,0.421473789,0.426015154,0.429601954,0.433884439,0.437071916,0.440468267,0.443149542,0.446698255,0.450265507,0.456005404,0.461907995,0.471213925,0.480341824,0.490314522,0.502169171,0.51068971,0.519437528,0.525179102,0.531273469,0.535314032,0.539187146,0.541444604,0.54353991,0.544634222,0.545672136,0.546028931,0.546388369,0.546564175,0.546312609,0.545816804,0.544688337,0.543626805,0.542446038,0.540908901,0.539635641,0.53771432,0.536042266,0.533845244,0.532003224,0.530031875,0.528458334,0.526556557,0.525078639,0.523148812,0.52174561,0.520148536,0.518991336,0.517608538,0.516562458,0.515469477,0.51435622,0.513633574,0.512217305,0.51152367,0.510344493,0.509437089,0.508536329,0.507742517,0.506829326,0.506289064,0.505595508,0.504863753,0.504965696,0.505163998,0.505354565,0.505552387,0.506056562,0.506937567,0.508367311,0.509360167,0.511037322,0.513575475,0.515926356,0.520956856,0.524812043,0.530774328,0.53548487,0.539693614,0.540360828,0.54144468,0.54344301
10.9,0.41779949,0.416266897,0.416132374,0.416248785,0.417245164,0.417910154,0.421237562,0.423728435,0.427833668,0.431367422,0.435525918,0.438693144,0.441840985,0.442968437,0.443875374,0.444438468,0.444844239,0.444898038,0.44459483,0.444141232,0.443494397,0.442226321,0.441298184,0.439831521,0.439192717,0.43764718,0.436252588,0.434984118,0.433761924,0.432426368,0.431225744,0.430689819,0.43012019,0.429998883,0.429621199,0.429811308,0.430208385,0.430742021,0.431879771,0.433492926,0.435045675,0.436730245,0.440405591,0.44491692,0.451026457,0.455551456,0.460372891,0.463035271,0.465256395,0.465755204,0.466834824,0.467555672,0.467999359,0.468531864,0.46911478,0.4695071,0.469607355,0.469358908,0.468980715,0.468363544,0.468145848,0.46751729,0.467126776,0.466477763,0.466192722,0.465732885,0.465679665,0.46583911,0.465969549,0.466538032,0.467079712,0.467881891,0.468902687,0.470423169,0.472844765,0.474863931,0.477989285,0.480700149,0.484419416,0.487832276,0.492270351,0.495883062,0.500298573,0.503515979,0.506950435,0.509856995,0.513803814,0.517795316,0.524075613,0.530626523,0.540777014,0.550598248,0.561164254,0.574118865,0.583258646,0.592775173,0.598930188,0.604875715,0.608780887,0.612545896,0.615059114,0.616972615,0.618326976,0.619343275,0.619913487,0.620369113,0.620323423,0.620075342,0.619076643,0.617857631,0.616429004,0.614753298,0.612823312,0.611099753,0.609201579,0.607456863,0.605093005,0.603100182,0.600816981,0.598872127,0.596477042,0.594946528,0.592733062,0.591292412,0.589327346,0.588208649,0.586353134,0.585446943,0.584334876,0.583617024,0.58317485,0.582347789,0.582025921,0.581531137,0.581440315,0.581229131,0.581253076,0.580920509,0.580920256,0.580622176,0.580604286,0.58105402,0.581269441,0.581766299,0.582675293,0.582888403,0.583283205,0.584686914,0.585445366,0.586831118,0.588501145,0.591788281,0.597124909,0.60171022,0.609933411,0.61493662,0.620283325,0.618907869,0.61805241,0.618418333
