11.6,0.479242802,0.471838424,0.475641057,0.472572291,0.468877093,0.471651996,0.471236947,0.473284523,0.474758014,0.476719046,0.482455594,0.484698598,0.486678819,0.488836986,0.488915693,0.489161582,0.488685658,0.487706251,0.488156679,0.486448363,0.486440798,0.483947242,0.483977928,0.481622824,0.480874547,0.480060712,0.478011096,0.476762032,0.477412154,0.476211517,0.476093006,0.475963556,0.476536425,0.476630804,0.477729822,0.47783622,0.479314281,0.481002417,0.480968164,0.483629941,0.485270134,0.487784334,0.492370661,0.495993607,0.503169416,0.505956959,0.510559485,0.51133995,0.5132176,0.513811544,0.513345583,0.513589585,0.513950688,0.514049843,0.513142186,0.512591297,0.512166724,0.51164735,0.511810888,0.510497784,0.509761306,0.509916725,0.508943111,0.508586845,0.508349786,0.508544259,0.508572428,0.508403823,0.508991439,0.509083706,0.510047486,0.510635946,0.511906856,0.513204869,0.514840246,0.516405665,0.518899517,0.52180698,0.524875993,0.527036291,0.53155235,0.533183762,0.537290153,0.539269649,0.541356619,0.54393383,0.546348419,0.549466546,0.552757379,0.558257511,0.563794368,0.570595252,0.576773254,0.585474469,0.592244278,0.597966601,0.603145201,0.607269909,0.610716386,0.613335933,0.615540766,0.616858985,0.619039565,0.619000907,0.621231616,0.620598716,0.620409721,0.621232844,0.62038018,0.61945853,0.618302101,0.617751282,0.616693713,0.615191866,0.614729881,0.613034813,0.612014782,0.609302323,0.609275234,0.607456955,0.606033378,0.605311892,0.603910612,0.604186426,0.601640132,0.602830245,0.599810885,0.599046384,0.598731909,0.59805665,0.597876708,0.597042576,0.595734839,0.595129093,0.594853811,0.595575987,0.595265917,0.594197715,0.594264046,0.592812846,0.593375616,0.59161521,0.59116416,0.5912385,0.590260906,0.590776545,0.588994349,0.590316737,0.590484778,0.591164918,0.591482224,0.592292981,0.596461647,0.596470607,0.600073115,0.605303076,0.604721661,0.606062734,0.607092831,0.607726151
13.1,0.830107278,0.821571827,0.816322618,0.816647492,0.806833098,0.799305555,0.79671022,0.793176991,0.790536061,0.785604282,0.78640472,0.783488033,0.781684023,0.780466565,0.778240179,0.775523027,0.775538293,0.77307306,0.771013847,0.769338758,0.768698116,0.767414996,0.764425226,0.761583611,0.761635139,0.75890454,0.758304843,0.756169408,0.757414175,0.755594733,0.755940372,0.755664135,0.756719569,0.75667829,0.759013417,0.759223051,0.760927188,0.761838663,0.763039355,0.76575803,0.76545441,0.768430598,0.770824433,0.773635149,0.778082647,0.779337163,0.781819271,0.782285435,0.782897807,0.781392638,0.780750565,0.779286218,0.778588953,0.776565787,0.77424819,0.774510646,0.772635274,0.769925365,0.769770703,0.766759095,0.765948374,0.763463186,0.762206948,0.760177229,0.760198191,0.759080823,0.757925088,0.757444701,0.756682781,0.757048552,0.756247819,0.755663975,0.7563161,0.755983612,0.756729331,0.756662827,0.75773069,0.758739466,0.759796645,0.760677544,0.761680663,0.762399455,0.764988198,0.765375033,0.765943305,0.767605466,0.768355435,0.770104384,0.772096083,0.774283047,0.777738505,0.780659344,0.784435402,0.789023526,0.792331068,0.797035674,0.801239023,0.804263024,0.807565619,0.809098354,0.812240575,0.813287555,0.814393839,0.814872041,0.815012183,0.815987954,0.815600225,0.814976814,0.814826206,0.815128747,0.814303542,0.813326035,0.812873905,0.811405651,0.810256178,0.809359642,0.809015122,0.806779664,0.806609372,0.804911266,0.803919437,0.803379114,0.802727156,0.803266082,0.801643548,0.801170849,0.799026894,0.799984089,0.798826944,0.799485211,0.797556067,0.795845655,0.79471901,0.795400155,0.794014185,0.794620482,0.791458531,0.791264779,0.789033076,0.787779598,0.788476404,0.784926141,0.784833814,0.783029034,0.782787863,0.780883071,0.780659913,0.781543174,0.778097028,0.775980387,0.776039066,0.776668905,0.777983444,0.7772102,0.78152691,0.785302254,0.78291198,0.786127438,0.784933164,0.785934891
11.4,0.406489099,0.406248805,0.40383904,0.402753137,0.400975437,0.400284664,0.400687045,0.401299017,0.402603917,0.403721604,0.405856946,0.407432527,0.408669173,0.409087036,0.408958519,0.408515765,0.407932156,0.406869743,0.406129638,0.40496492,0.404017,0.402364677,0.40121223,0.3992753,0.39835163,0.397142301,0.395970364,0.395172412,0.394649005,0.394214032,0.393940057,0.394226448,0.394587942,0.395173885,0.396160171,0.39719699,0.398800653,0.399682827,0.400942124,0.402765358,0.405170642,0.407435391,0.411425545,0.415652536,0.42143381,0.425536225,0.429507525,0.431697991,0.43319621,0.433666508,0.433930626,0.434350736,0.434559738,0.434613706,0.434915816,0.434630359,0.43430352,0.433705821,0.433081285,0.432168988,0.431588604,0.430559314,0.429912007,0.429276325,0.428701259,0.428197457,0.428046427,0.427964337,0.428063243,0.428414274,0.428893535,0.429640821,0.430534873,0.431516296,0.433115775,0.434722232,0.437074317,0.439286387,0.442522571,0.44533636,0.449015392,0.451866711,0.455654388,0.458347083,0.461088692,0.463238097,0.466309017,0.469340652,0.474390181,0.479662112,0.487828803,0.496002554,0.505124125,0.516258991,0.52443622,0.533326675,0.539262258,0.545470165,0.549290655,0.55307298,0.555360897,0.557608444,0.558803362,0.559898122,0.56040777,0.560880548,0.56097454,0.560817298,0.559922061,0.55878478,0.557733078,0.556585642,0.554375691,0.552672697,0.550623585,0.549077724,0.546733879,0.545115782,0.542741278,0.541087373,0.53889203,0.537220909,0.535284482,0.533802036,0.532311439,0.530788562,0.528981207,0.527900374,0.52643495,0.52538367,0.524275801,0.522885291,0.521977145,0.52058367,0.519609527,0.518381765,0.517560419,0.516218605,0.515233391,0.514305295,0.513141081,0.51222232,0.511399944,0.51038842,0.509835501,0.509011304,0.50847377,0.508143937,0.507611563,0.507491542,0.507694178,0.508368349,0.509957493,0.51167481,0.514995892,0.516826853,0.518409892,0.517835171,0.518358678,0.515915545
11.6,0.343709004,0.344576912,0.345196079,0.346777989,0.347378599,0.348058374,0.350153239,0.351738528,0.354245822,0.355939168,0.358571519,0.360122705,0.36127449,0.361559687,0.361633846,0.361499346,0.36117464,0.360436116,0.359724043,0.358871405,0.358077549,0.356624292,0.355568803,0.354693864,0.353994855,0.352915519,0.351911306,0.351146216,0.35071355,0.35005985,0.349363578,0.349006244,0.348775286,0.348465431,0.348290946,0.348059351,0.348055303,0.348055242,0.34837227,0.348342045,0.348010036,0.348616016,0.350013198,0.352139531,0.355177308,0.357680298,0.360321105,0.362274173,0.363781273,0.36463628,0.366066899,0.367264087,0.368484005,0.369864515,0.371083825,0.37234493,0.37299504,0.373404799,0.373593841,0.373385255,0.373163556,0.372578658,0.372198954,0.37183136,0.371444975,0.371095005,0.370940328,0.370726204,0.370864493,0.371108039,0.371292434,0.371658053,0.372301046,0.373090271,0.374282334,0.375437515,0.377173332,0.378894872,0.381099945,0.383078815,0.38586119,0.387920209,0.390604632,0.392486822,0.394659907,0.396134791,0.398460734,0.40079331,0.404493505,0.408301402,0.414492737,0.420753522,0.427647929,0.436221593,0.442895255,0.450633226,0.456033548,0.462056098,0.466141372,0.470167153,0.472501493,0.474766756,0.475991108,0.477114398,0.47763642,0.47791284,0.477963219,0.477620587,0.477121255,0.476155782,0.475155018,0.473883276,0.472575645,0.471278415,0.469298395,0.467826157,0.466008636,0.464558801,0.462420145,0.460993687,0.459285771,0.457929978,0.456117126,0.455103514,0.45384626,0.452803887,0.451868163,0.451125198,0.449956562,0.449037712,0.448267034,0.447126615,0.4459378,0.444754198,0.443795768,0.44254477,0.441557584,0.440044387,0.439181444,0.437866558,0.437138791,0.436078626,0.435852217,0.435510804,0.435029436,0.435066974,0.435115613,0.436272339,0.437106116,0.438142094,0.440867947,0.443408272,0.447959601,0.452198989,0.458087291,0.463048626,0.466228642,0.467113283,0.468663202,0.469884569
10,0.233760136,0.232006232,0.233073123,0.237158933,0.240579314,0.243404065,0.247956678,0.251655413,0.257172401,0.262178827,0.268503325,0.273212109,0.277796622,0.281009876,0.283100572,0.285587421,0.286639073,0.28736943,0.287615976,0.287910054,0.287621849,0.287418117,0.287633107,0.287632886,0.287671922,0.28689074,0.285684549,0.28439277,0.283342175,0.281610638,0.279842925,0.277831869,0.276091983,0.274295742,0.271957286,0.269766446,0.267542123,0.266379249,0.265150886,0.264051646,0.261924935,0.260596985,0.259640445,0.259578953,0.25961652,0.259821619,0.260125897,0.260767049,0.261483483,0.261895236,0.263089123,0.26403843,0.265273877,0.266761596,0.268249998,0.26972963,0.271075025,0.272051069,0.272965034,0.274058821,0.274901213,0.276016536,0.276811376,0.277917421,0.278306081,0.278956822,0.27903917,0.279817521,0.280331138,0.280854803,0.28105471,0.281078013,0.28125521,0.281846516,0.282506799,0.28303647,0.283684491,0.284314179,0.285243451,0.286159608,0.287396426,0.288351239,0.289639426,0.290698636,0.292125535,0.293376138,0.295399925,0.296943153,0.298907223,0.300505248,0.303354003,0.306476935,0.310431555,0.316177722,0.321201561,0.327989069,0.333538204,0.340981083,0.346897734,0.353263924,0.357395715,0.361507588,0.36386533,0.366325083,0.36777089,0.369354384,0.370392022,0.371491218,0.372339718,0.372617096,0.372378336,0.372054318,0.371870235,0.371418124,0.37014365,0.368718053,0.366918482,0.365726556,0.364099402,0.363190982,0.362411914,0.361733408,0.36117014,0.360898222,0.360563305,0.360502528,0.361152246,0.361350878,0.361813648,0.362011604,0.362539745,0.362839687,0.363318067,0.363453489,0.363781524,0.363465268,0.363181391,0.363075746,0.363110881,0.363056966,0.363518416,0.36423424,0.365200392,0.366809562,0.368188533,0.370188448,0.371950018,0.375568327,0.378015235,0.380760394,0.385261588,0.389120895,0.394786528,0.400031048,0.406778564,0.412748872,0.41814835,0.421011251,0.425911221,0.429387567
9.8,0.383301902,0.385073377,0.387076176,0.389245155,0.390217803,0.392125312,0.396599227,0.399500454,0.404791546,0.409553026,0.415207942,0.419386159,0.422988073,0.424986562,0.426371173,0.427705476,0.42795948,0.428335946,0.428336249,0.427833962,0.426934455,0.425882202,0.425455899,0.424845857,0.424307163,0.423041429,0.422141312,0.42140597,0.420543449,0.419690095,0.418468846,0.417752696,0.417052349,0.41662158,0.415572546,0.41464088,0.414311754,0.414252535,0.414756877,0.414464734,0.414081387,0.414620846,0.41727311,0.419611054,0.423520968,0.426356078,0.429233992,0.430820353,0.43232777,0.432776012,0.434135117,0.434581192,0.435779707,0.437002235,0.438488032,0.439444525,0.440429073,0.440749136,0.441087055,0.441443732,0.441733548,0.44197583,0.442162869,0.442753399,0.442395053,0.442437896,0.442630809,0.442855203,0.44358771,0.443961494,0.444769802,0.445456167,0.446658898,0.44810858,0.450057622,0.451633486,0.454317175,0.456373826,0.459755389,0.462416393,0.46587433,0.468472716,0.471635489,0.473962598,0.476212389,0.478414389,0.481226807,0.483671784,0.487686853,0.491772095,0.49854806,0.505073139,0.512501227,0.521363193,0.527605169,0.534435503,0.539357854,0.544333616,0.54780447,0.551894633,0.553636722,0.555457794,0.556623587,0.557341909,0.557647335,0.557540763,0.557750031,0.557376777,0.556978875,0.555878268,0.554783699,0.553954861,0.552963934,0.551847923,0.550338266,0.54868716,0.546733879,0.545300717,0.544102411,0.542864071,0.541123372,0.539806494,0.538071467,0.537017793,0.535701688,0.534519938,0.534152856,0.533424019,0.532551875,0.531940135,0.531377892,0.530478622,0.530258686,0.529310531,0.528800157,0.52841839,0.527720039,0.527356474,0.527290087,0.52728273,0.527238731,0.527703229,0.529286142,0.530632367,0.531291455,0.533726652,0.535343658,0.538071272,0.540781773,0.543462888,0.54749954,0.552049528,0.556767903,0.56126722,0.568734186,0.573617738,0.578713099,0.581458946,0.584973565,0.58952448
11.5,0.324032941,0.323008703,0.324516406,0.325285799,0.326200955,0.326953494,0.329034145,0.331075642,0.334065137,0.336735096,0.340474836,0.342803027,0.34471216,0.345414843,0.346111943,0.346553758,0.346209381,0.345583898,0.345003377,0.344310432,0.343487343,0.342016513,0.341129693,0.340063454,0.339195861,0.337876489,0.336658808,0.334979447,0.334182111,0.333089859,0.332362426,0.331374782,0.330734126,0.330417746,0.329908609,0.329636852,0.329603401,0.329840758,0.330393285,0.330845517,0.331497449,0.332584844,0.334919632,0.338056362,0.342212331,0.345123051,0.348354622,0.350230529,0.351688065,0.352316638,0.353534161,0.354450102,0.355350161,0.356611196,0.357694287,0.358497209,0.359017862,0.359182,0.359125496,0.358810521,0.358349471,0.357739499,0.357391918,0.356916267,0.356323721,0.355768322,0.355365894,0.355314906,0.355533392,0.355713876,0.356036737,0.35641144,0.35738905,0.358209974,0.359574564,0.360801496,0.362971907,0.364938502,0.36737093,0.369769187,0.372912509,0.37517526,0.37829972,0.380552486,0.383040232,0.38490275,0.387566674,0.390010405,0.3941142,0.398399684,0.404861691,0.411423321,0.4185998,0.427292015,0.434083893,0.441707798,0.446723326,0.452490798,0.456357352,0.460267875,0.462402807,0.464346668,0.465729471,0.466767998,0.467225973,0.467497605,0.467480022,0.467354948,0.46683515,0.465756744,0.464486722,0.463318525,0.461993604,0.460650552,0.458860625,0.457514555,0.455513141,0.453809783,0.451960512,0.450662315,0.448881674,0.447723566,0.446206575,0.444976508,0.443343857,0.442426244,0.441406852,0.44069567,0.439661428,0.439178752,0.438844467,0.438175699,0.437697622,0.437075484,0.436428449,0.435821717,0.435458629,0.434862851,0.434186647,0.433919803,0.433662998,0.433386519,0.433867914,0.43463553,0.43523535,0.436189405,0.437542599,0.439072871,0.440781128,0.442314024,0.445849278,0.44845547,0.453169708,0.458187235,0.464603955,0.468576714,0.472669568,0.475036116,0.477121255,0.476392136
12.8,0.412862114,0.423935096,0.424695141,0.419942073,0.425272659,0.425640111,0.427674781,0.429583626,0.433027734,0.439442452,0.439869804,0.442583258,0.44533341,0.445343867,0.445466781,0.449208938,0.444190083,0.442888371,0.441988521,0.440261498,0.438847835,0.434054038,0.43521231,0.433199991,0.429345616,0.430004523,0.42844245,0.42962026,0.426030774,0.425125023,0.424644924,0.423893307,0.423614721,0.425618353,0.423717439,0.423834756,0.423488087,0.424647766,0.425662291,0.423828376,0.427180973,0.428832346,0.432214961,0.436661264,0.443151512,0.447914817,0.452640824,0.455546136,0.456660652,0.458490092,0.459927472,0.461075847,0.461922237,0.46302667,0.467531046,0.464293281,0.464610757,0.466151562,0.463915458,0.463212932,0.46106685,0.461729053,0.460868547,0.4618788,0.458713008,0.457783733,0.457047304,0.456414705,0.456456787,0.454831821,0.45666313,0.457130156,0.458245337,0.459437579,0.461528879,0.464140066,0.466631046,0.469447873,0.473177211,0.477254477,0.481990827,0.487659512,0.490395406,0.493821727,0.49906961,0.500630051,0.504713308,0.507599895,0.515119883,0.521829883,0.532118781,0.542742118,0.554015717,0.566482216,0.577621614,0.588152688,0.593237745,0.601556885,0.606074472,0.614070828,0.612489901,0.614507843,0.614499069,0.616753693,0.617203861,0.616086377,0.61742802,0.616936717,0.619481769,0.614500413,0.613199385,0.614665434,0.60948302,0.607660303,0.604447076,0.602892164,0.600113911,0.600661926,0.595007744,0.592959121,0.591179199,0.588479714,0.585968459,0.581992661,0.5817894,0.580101802,0.581624658,0.5763321,0.574458214,0.57012733,0.571612191,0.569662167,0.572895357,0.566582177,0.565167323,0.559160693,0.56205882,0.559982914,0.559377603,0.5569042,0.555621075,0.555527956,0.553571616,0.553013147,0.549553718,0.551735082,0.551855683,0.545978179,0.552813566,0.55363481,0.561010247,0.557764011,0.562071134,0.570779868,0.571403043,0.574800297,0.587277771,0.579470187,0.580025226,0.572444398
14.3,0.563736585,0.56102595,0.56014584,0.559976292,0.559518885,0.559745675,0.561803394,0.5636565,0.566782237,0.569781252,0.574279082,0.577764757,0.580598265,0.582550026,0.583813768,0.584916902,0.585288,0.585119374,0.58486653,0.584373384,0.583462563,0.582235422,0.581155382,0.579501087,0.5785807,0.577482839,0.576755651,0.575823121,0.575266019,0.574784993,0.574238965,0.57418059,0.574236144,0.574513501,0.575466276,0.576235612,0.577522449,0.578345492,0.579723067,0.581035603,0.582852402,0.584986762,0.589075412,0.593748533,0.600370927,0.605374971,0.610336867,0.613015994,0.615066177,0.61595246,0.616969803,0.617424069,0.618166858,0.61889707,0.618996373,0.619094108,0.618783795,0.617773688,0.616953232,0.615773244,0.614917197,0.613822384,0.613173018,0.612666823,0.612686565,0.612736556,0.613047394,0.613279684,0.614135577,0.614979265,0.615958714,0.61735067,0.61902084,0.620826589,0.623410235,0.625775324,0.629385705,0.632346357,0.636608045,0.64012023,0.644629098,0.648140895,0.652450308,0.655545676,0.659002509,0.661641921,0.665478912,0.668903494,0.674593503,0.680184518,0.689164287,0.697771783,0.707232848,0.71870879,0.727285877,0.736166774,0.741351019,0.746732683,0.749866825,0.752844087,0.754772862,0.756452423,0.757263821,0.758085028,0.758581135,0.758987547,0.758906652,0.758594837,0.757817038,0.756970956,0.755707485,0.754640586,0.752672986,0.750939883,0.749062256,0.747319263,0.745093254,0.743244388,0.740985531,0.7396021,0.737472584,0.736128728,0.734174433,0.733053653,0.731395159,0.730162615,0.728580646,0.727390257,0.726311625,0.72543077,0.724416962,0.723342189,0.722144212,0.721227276,0.720393763,0.719127754,0.718185504,0.716527884,0.715321323,0.713292215,0.71198231,0.710840617,0.709643051,0.708736151,0.70761403,0.706314865,0.705352536,0.705604582,0.704737999,0.704761445,0.704898477,0.706042795,0.708987125,0.710977654,0.715200985,0.717566493,0.718769726,0.718610782,0.717836177,0.715544897
12.3,0.386488749,0.387437836,0.389063262,0.388408162,0.387793326,0.387519647,0.387572071,0.388636808,0.390888519,0.392108026,0.393380768,0.394238342,0.393231973,0.392363255,0.391403075,0.390643289,0.389680566,0.388515732,0.387896131,0.386968451,0.38621544,0.384519612,0.38355646,0.382349682,0.381825657,0.380797544,0.380033492,0.379671361,0.379755504,0.380008135,0.380080238,0.380541576,0.381094657,0.381770346,0.382742388,0.383531113,0.384334359,0.385104144,0.386843504,0.387640869,0.389152784,0.391193329,0.395367822,0.399565173,0.405407895,0.409719206,0.414331512,0.41727778,0.419621558,0.42110285,0.423228131,0.424104782,0.42511544,0.426111301,0.427137521,0.427963311,0.428263166,0.427814961,0.427323786,0.426368365,0.425306088,0.42392634,0.422424363,0.42072262,0.419584417,0.41827229,0.417634278,0.416808966,0.416486457,0.416593217,0.416731431,0.417012357,0.418053263,0.418983458,0.42053222,0.422011624,0.424517324,0.426991926,0.43000241,0.432820004,0.436471529,0.43951142,0.443339598,0.44590319,0.448989155,0.451258064,0.45409284,0.457017951,0.462035028,0.467225797,0.475134363,0.482629632,0.490419737,0.500056554,0.507043144,0.514242854,0.519365289,0.52476079,0.528165279,0.531798237,0.533674756,0.535387811,0.536821332,0.537818409,0.538160066,0.538522846,0.538532588,0.538411075,0.537779464,0.536758241,0.535794852,0.534777047,0.53312763,0.531893913,0.529481239,0.527828888,0.525751861,0.524230976,0.522006486,0.520545867,0.518454301,0.516993838,0.515357727,0.513809483,0.511660785,0.510072238,0.507846782,0.506368436,0.504423992,0.502888338,0.501306681,0.499318078,0.497469895,0.495603306,0.494013127,0.492116965,0.490639,0.488711069,0.487296336,0.485362818,0.483902428,0.482576602,0.481503479,0.48129042,0.480430239,0.479566381,0.480176481,0.479989617,0.48044169,0.481209165,0.48315195,0.485925484,0.491354501,0.495793115,0.503501206,0.508615428,0.514309521,0.515902584,0.51722178,0.515573715
